✅ no_overlap 划分: 测试集 150 个（ion_column 74 个，≤3/10）-> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_c，训练集 709 个 -> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c（已排除同前缀且窗口含测试前 3 个时间点的样本）
✅ 当前使用设备: cuda
📂 训练集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c
📂 测试/验证集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_c
🧪 experiment: exp_new_c
🚀 进入训练模式 (--train)
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[56, 58, 60, 62].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[36, 38, 40, 42].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[34, 36, 38, 40].xlsx: impedance points 54 < 63
[LEAK-CHECK] overlap(train, val) = 0
[DEBUG] data_folder = /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c
[DEBUG] base_train.file_names[:10] =
   20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx
   20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx
   20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx
   20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx
   20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx
   20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx
   20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx
   20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx
[DEBUG] exist check (first 10):
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx exists= True
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[28, 30, 32, 34].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[50, 52, 54, 56].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[24, 26, 28, 30].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[44, 46, 48, 50].xlsx: impedance points 54 < 63

[PairDataset][Example pairs] (show up to 50)
  [1] A(idx=431) 20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[0, 2, 4, 6].xlsx  times=[0, 2, 4, 6]
num pair train samples: 706
num pair val   samples: 146
dummy_mask[0] = False
🧩 新模型: 248,576 参数 (248,576 可训练)
📝 TensorBoard 日志目录: /home/kudouzala/Application/ion_detect/output/tensorboard/exp_new_c
🔥 Warmup: 100 epochs (LR × 0.01 → 1.0)
📈 Cosine Annealing LR 调度 (T_max=900)
[New] Epoch 1/1000 | classify: 5.1208 | total: 5.1208
[New] Epoch 2/1000 | classify: 4.7832 | total: 4.7832
[New] Epoch 3/1000 | classify: 4.7755 | total: 4.7755
[New] Epoch 4/1000 | classify: 4.4243 | total: 4.4243
[New] Epoch 5/1000 | classify: 4.1015 | total: 4.1015
[New] Epoch 6/1000 | classify: 4.3508 | total: 4.3508
[New] Epoch 7/1000 | classify: 3.9866 | total: 3.9866
[New] Epoch 8/1000 | classify: 3.7658 | total: 3.7658
[New] Epoch 9/1000 | classify: 3.5588 | total: 3.5588
[New] Epoch 10/1000 | classify: 3.5559 | total: 3.5559
--- 验证集 [epoch 10] ---
  准确率 (Accuracy):  0.6027
  精确率 (Precision): 0.1569
  召回率 (Recall):    0.2653
  F1 分数 (F1):       0.1960
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.1960，已保存 best 模型
[New] Epoch 11/1000 | classify: 3.4223 | total: 3.4223
[New] Epoch 12/1000 | classify: 3.3687 | total: 3.3687
[New] Epoch 13/1000 | classify: 3.2720 | total: 3.2720
[New] Epoch 14/1000 | classify: 3.4801 | total: 3.4801
[New] Epoch 15/1000 | classify: 3.0733 | total: 3.0733
[New] Epoch 16/1000 | classify: 3.1234 | total: 3.1234
[New] Epoch 17/1000 | classify: 2.9997 | total: 2.9997
[New] Epoch 18/1000 | classify: 3.2167 | total: 3.2167
[New] Epoch 19/1000 | classify: 2.9633 | total: 2.9633
[New] Epoch 20/1000 | classify: 3.0697 | total: 3.0697
--- 验证集 [epoch 20] ---
  准确率 (Accuracy):  0.6438
  精确率 (Precision): 0.2466
  召回率 (Recall):    0.3711
  F1 分数 (F1):       0.2896
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.2896，已保存 best 模型
[New] Epoch 21/1000 | classify: 3.0496 | total: 3.0496
[New] Epoch 22/1000 | classify: 3.1886 | total: 3.1886
[New] Epoch 23/1000 | classify: 2.9761 | total: 2.9761
[New] Epoch 24/1000 | classify: 2.9719 | total: 2.9719
[New] Epoch 25/1000 | classify: 3.2065 | total: 3.2065
[New] Epoch 26/1000 | classify: 2.7157 | total: 2.7157
[New] Epoch 27/1000 | classify: 2.8694 | total: 2.8694
[New] Epoch 28/1000 | classify: 2.7123 | total: 2.7123
[New] Epoch 29/1000 | classify: 2.8227 | total: 2.8227
[New] Epoch 30/1000 | classify: 2.7920 | total: 2.7920
--- 验证集 [epoch 30] ---
  准确率 (Accuracy):  0.6370
  精确率 (Precision): 0.4034
  召回率 (Recall):    0.4187
  F1 分数 (F1):       0.3717
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.3717，已保存 best 模型
[New] Epoch 31/1000 | classify: 2.8417 | total: 2.8417
[New] Epoch 32/1000 | classify: 2.9086 | total: 2.9086
[New] Epoch 33/1000 | classify: 3.2071 | total: 3.2071
[New] Epoch 34/1000 | classify: 2.8742 | total: 2.8742
[New] Epoch 35/1000 | classify: 2.9560 | total: 2.9560
[New] Epoch 36/1000 | classify: 2.6553 | total: 2.6553
[New] Epoch 37/1000 | classify: 2.6462 | total: 2.6462
[New] Epoch 38/1000 | classify: 2.7627 | total: 2.7627
[New] Epoch 39/1000 | classify: 2.8300 | total: 2.8300
[New] Epoch 40/1000 | classify: 2.8197 | total: 2.8197
--- 验证集 [epoch 40] ---
  准确率 (Accuracy):  0.6233
  精确率 (Precision): 0.3306
  召回率 (Recall):    0.3881
  F1 分数 (F1):       0.3488
[New] Epoch 41/1000 | classify: 2.9183 | total: 2.9183
[New] Epoch 42/1000 | classify: 2.8192 | total: 2.8192
[New] Epoch 43/1000 | classify: 2.5984 | total: 2.5984
[New] Epoch 44/1000 | classify: 2.7762 | total: 2.7762
[New] Epoch 45/1000 | classify: 2.6160 | total: 2.6160
[New] Epoch 46/1000 | classify: 2.4432 | total: 2.4432
[New] Epoch 47/1000 | classify: 2.4859 | total: 2.4859
[New] Epoch 48/1000 | classify: 2.3368 | total: 2.3368
[New] Epoch 49/1000 | classify: 2.4154 | total: 2.4154
[New] Epoch 50/1000 | classify: 2.4430 | total: 2.4430
--- 验证集 [epoch 50] ---
  准确率 (Accuracy):  0.6986
  精确率 (Precision): 0.4755
  召回率 (Recall):    0.5080
  F1 分数 (F1):       0.4761
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.4761，已保存 best 模型
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_50.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/training_loss_epoch_50.csv
[New] Epoch 51/1000 | classify: 2.3007 | total: 2.3007
[New] Epoch 52/1000 | classify: 2.3644 | total: 2.3644
[New] Epoch 53/1000 | classify: 2.3086 | total: 2.3086
[New] Epoch 54/1000 | classify: 2.1043 | total: 2.1043
[New] Epoch 55/1000 | classify: 2.1131 | total: 2.1131
[New] Epoch 56/1000 | classify: 2.1800 | total: 2.1800
[New] Epoch 57/1000 | classify: 2.1097 | total: 2.1097
[New] Epoch 58/1000 | classify: 2.1234 | total: 2.1234
[New] Epoch 59/1000 | classify: 2.3086 | total: 2.3086
[New] Epoch 60/1000 | classify: 1.9515 | total: 1.9515
--- 验证集 [epoch 60] ---
  准确率 (Accuracy):  0.7397
  精确率 (Precision): 0.6489
  召回率 (Recall):    0.5922
  F1 分数 (F1):       0.5817
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.5817，已保存 best 模型
[New] Epoch 61/1000 | classify: 1.9849 | total: 1.9849
[New] Epoch 62/1000 | classify: 1.7701 | total: 1.7701
[New] Epoch 63/1000 | classify: 1.8116 | total: 1.8116
[New] Epoch 64/1000 | classify: 1.9758 | total: 1.9758
[New] Epoch 65/1000 | classify: 1.8331 | total: 1.8331
[New] Epoch 66/1000 | classify: 1.7269 | total: 1.7269
[New] Epoch 67/1000 | classify: 1.7757 | total: 1.7757
[New] Epoch 68/1000 | classify: 1.8522 | total: 1.8522
[New] Epoch 69/1000 | classify: 1.7194 | total: 1.7194
[New] Epoch 70/1000 | classify: 1.8091 | total: 1.8091
--- 验证集 [epoch 70] ---
  准确率 (Accuracy):  0.7329
  精确率 (Precision): 0.7006
  召回率 (Recall):    0.5767
  F1 分数 (F1):       0.5851
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.5851，已保存 best 模型
[New] Epoch 71/1000 | classify: 1.6674 | total: 1.6674
[New] Epoch 72/1000 | classify: 1.5844 | total: 1.5844
[New] Epoch 73/1000 | classify: 1.7515 | total: 1.7515
[New] Epoch 74/1000 | classify: 1.7093 | total: 1.7093
[New] Epoch 75/1000 | classify: 1.5931 | total: 1.5931
[New] Epoch 76/1000 | classify: 1.5049 | total: 1.5049
[New] Epoch 77/1000 | classify: 1.4143 | total: 1.4143
[New] Epoch 78/1000 | classify: 1.4614 | total: 1.4614
[New] Epoch 79/1000 | classify: 1.4622 | total: 1.4622
[New] Epoch 80/1000 | classify: 1.4565 | total: 1.4565
--- 验证集 [epoch 80] ---
  准确率 (Accuracy):  0.7260
  精确率 (Precision): 0.6415
  召回率 (Recall):    0.5754
  F1 分数 (F1):       0.5834
[New] Epoch 81/1000 | classify: 1.5235 | total: 1.5235
[New] Epoch 82/1000 | classify: 1.5927 | total: 1.5927
[New] Epoch 83/1000 | classify: 1.4443 | total: 1.4443
[New] Epoch 84/1000 | classify: 1.3458 | total: 1.3458
[New] Epoch 85/1000 | classify: 1.4386 | total: 1.4386
[New] Epoch 86/1000 | classify: 1.3056 | total: 1.3056
[New] Epoch 87/1000 | classify: 1.1946 | total: 1.1946
[New] Epoch 88/1000 | classify: 1.4262 | total: 1.4262
[New] Epoch 89/1000 | classify: 1.2806 | total: 1.2806
[New] Epoch 90/1000 | classify: 1.3348 | total: 1.3348
--- 验证集 [epoch 90] ---
  准确率 (Accuracy):  0.7534
  精确率 (Precision): 0.6548
  召回率 (Recall):    0.6167
  F1 分数 (F1):       0.6169
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.6169，已保存 best 模型
[New] Epoch 91/1000 | classify: 1.2324 | total: 1.2324
[New] Epoch 92/1000 | classify: 1.2653 | total: 1.2653
[New] Epoch 93/1000 | classify: 1.3144 | total: 1.3144
[New] Epoch 94/1000 | classify: 1.1587 | total: 1.1587
[New] Epoch 95/1000 | classify: 1.3499 | total: 1.3499
[New] Epoch 96/1000 | classify: 1.3430 | total: 1.3430
[New] Epoch 97/1000 | classify: 1.2534 | total: 1.2534
[New] Epoch 98/1000 | classify: 1.3527 | total: 1.3527
[New] Epoch 99/1000 | classify: 1.1033 | total: 1.1033
[New] Epoch 100/1000 | classify: 1.3356 | total: 1.3356
--- 验证集 [epoch 100] ---
  准确率 (Accuracy):  0.7329
  精确率 (Precision): 0.6604
  召回率 (Recall):    0.6287
  F1 分数 (F1):       0.6227
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.6227，已保存 best 模型
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_100.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/training_loss_epoch_100.csv
[New] Epoch 101/1000 | classify: 1.1561 | total: 1.1561
[New] Epoch 102/1000 | classify: 1.2230 | total: 1.2230
[New] Epoch 103/1000 | classify: 1.1605 | total: 1.1605
[New] Epoch 104/1000 | classify: 1.2335 | total: 1.2335
[New] Epoch 105/1000 | classify: 1.2093 | total: 1.2093
[New] Epoch 106/1000 | classify: 1.1661 | total: 1.1661
[New] Epoch 107/1000 | classify: 1.2775 | total: 1.2775
[New] Epoch 108/1000 | classify: 1.2540 | total: 1.2540
[New] Epoch 109/1000 | classify: 1.2174 | total: 1.2174
[New] Epoch 110/1000 | classify: 0.9468 | total: 0.9468
--- 验证集 [epoch 110] ---
  准确率 (Accuracy):  0.7260
  精确率 (Precision): 0.6151
  召回率 (Recall):    0.5609
  F1 分数 (F1):       0.5710
[New] Epoch 111/1000 | classify: 1.4115 | total: 1.4115
[New] Epoch 112/1000 | classify: 1.1517 | total: 1.1517
[New] Epoch 113/1000 | classify: 0.9950 | total: 0.9950
[New] Epoch 114/1000 | classify: 1.2221 | total: 1.2221
[New] Epoch 115/1000 | classify: 1.2380 | total: 1.2380
[New] Epoch 116/1000 | classify: 1.2081 | total: 1.2081
[New] Epoch 117/1000 | classify: 1.2097 | total: 1.2097
[New] Epoch 118/1000 | classify: 1.0648 | total: 1.0648
[New] Epoch 119/1000 | classify: 1.1227 | total: 1.1227
[New] Epoch 120/1000 | classify: 1.0928 | total: 1.0928
--- 验证集 [epoch 120] ---
  准确率 (Accuracy):  0.7329
  精确率 (Precision): 0.6813
  召回率 (Recall):    0.6056
  F1 分数 (F1):       0.6198
[New] Epoch 121/1000 | classify: 1.1811 | total: 1.1811
[New] Epoch 122/1000 | classify: 1.1200 | total: 1.1200
[New] Epoch 123/1000 | classify: 1.1431 | total: 1.1431
[New] Epoch 124/1000 | classify: 1.2738 | total: 1.2738
[New] Epoch 125/1000 | classify: 1.1376 | total: 1.1376
[New] Epoch 126/1000 | classify: 0.9879 | total: 0.9879
[New] Epoch 127/1000 | classify: 1.1004 | total: 1.1004
[New] Epoch 128/1000 | classify: 0.9443 | total: 0.9443
[New] Epoch 129/1000 | classify: 1.0893 | total: 1.0893
[New] Epoch 130/1000 | classify: 1.0618 | total: 1.0618
--- 验证集 [epoch 130] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.6496
  召回率 (Recall):    0.6420
  F1 分数 (F1):       0.6377
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.6377，已保存 best 模型
[New] Epoch 131/1000 | classify: 1.0248 | total: 1.0248
[New] Epoch 132/1000 | classify: 1.2086 | total: 1.2086
[New] Epoch 133/1000 | classify: 1.0992 | total: 1.0992
[New] Epoch 134/1000 | classify: 0.9967 | total: 0.9967
[New] Epoch 135/1000 | classify: 0.9935 | total: 0.9935
[New] Epoch 136/1000 | classify: 1.1144 | total: 1.1144
[New] Epoch 137/1000 | classify: 1.1707 | total: 1.1707
[New] Epoch 138/1000 | classify: 1.1074 | total: 1.1074
[New] Epoch 139/1000 | classify: 1.1681 | total: 1.1681
[New] Epoch 140/1000 | classify: 1.1373 | total: 1.1373
--- 验证集 [epoch 140] ---
  准确率 (Accuracy):  0.7603
  精确率 (Precision): 0.6481
  召回率 (Recall):    0.6498
  F1 分数 (F1):       0.6464
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.6464，已保存 best 模型
[New] Epoch 141/1000 | classify: 0.9912 | total: 0.9912
[New] Epoch 142/1000 | classify: 0.9266 | total: 0.9266
[New] Epoch 143/1000 | classify: 1.0471 | total: 1.0471
[New] Epoch 144/1000 | classify: 1.0735 | total: 1.0735
[New] Epoch 145/1000 | classify: 1.0220 | total: 1.0220
[New] Epoch 146/1000 | classify: 1.1104 | total: 1.1104
[New] Epoch 147/1000 | classify: 1.2159 | total: 1.2159
[New] Epoch 148/1000 | classify: 1.2167 | total: 1.2167
[New] Epoch 149/1000 | classify: 0.9746 | total: 0.9746
[New] Epoch 150/1000 | classify: 1.0917 | total: 1.0917
--- 验证集 [epoch 150] ---
  准确率 (Accuracy):  0.7534
  精确率 (Precision): 0.6615
  召回率 (Recall):    0.6122
  F1 分数 (F1):       0.6226
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_150.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/training_loss_epoch_150.csv
[New] Epoch 151/1000 | classify: 1.0241 | total: 1.0241
[New] Epoch 152/1000 | classify: 0.8723 | total: 0.8723
[New] Epoch 153/1000 | classify: 0.9549 | total: 0.9549
[New] Epoch 154/1000 | classify: 1.0869 | total: 1.0869
[New] Epoch 155/1000 | classify: 1.0274 | total: 1.0274
[New] Epoch 156/1000 | classify: 1.0306 | total: 1.0306
[New] Epoch 157/1000 | classify: 1.0159 | total: 1.0159
[New] Epoch 158/1000 | classify: 0.9263 | total: 0.9263
[New] Epoch 159/1000 | classify: 1.1067 | total: 1.1067
[New] Epoch 160/1000 | classify: 1.0296 | total: 1.0296
--- 验证集 [epoch 160] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.6535
  召回率 (Recall):    0.6251
  F1 分数 (F1):       0.6356
[New] Epoch 161/1000 | classify: 1.1699 | total: 1.1699
[New] Epoch 162/1000 | classify: 0.8634 | total: 0.8634
[New] Epoch 163/1000 | classify: 1.0050 | total: 1.0050
[New] Epoch 164/1000 | classify: 1.1167 | total: 1.1167
[New] Epoch 165/1000 | classify: 1.0377 | total: 1.0377
[New] Epoch 166/1000 | classify: 0.8861 | total: 0.8861
[New] Epoch 167/1000 | classify: 1.0988 | total: 1.0988
[New] Epoch 168/1000 | classify: 0.9282 | total: 0.9282
[New] Epoch 169/1000 | classify: 0.9816 | total: 0.9816
[New] Epoch 170/1000 | classify: 0.9717 | total: 0.9717
--- 验证集 [epoch 170] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.6812
  召回率 (Recall):    0.6530
  F1 分数 (F1):       0.6621
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.6621，已保存 best 模型
[New] Epoch 171/1000 | classify: 0.9853 | total: 0.9853
[New] Epoch 172/1000 | classify: 0.7902 | total: 0.7902
[New] Epoch 173/1000 | classify: 1.1146 | total: 1.1146
[New] Epoch 174/1000 | classify: 0.9935 | total: 0.9935
[New] Epoch 175/1000 | classify: 0.8692 | total: 0.8692
[New] Epoch 176/1000 | classify: 0.9948 | total: 0.9948
[New] Epoch 177/1000 | classify: 0.8931 | total: 0.8931
[New] Epoch 178/1000 | classify: 0.9859 | total: 0.9859
[New] Epoch 179/1000 | classify: 1.2103 | total: 1.2103
[New] Epoch 180/1000 | classify: 0.8292 | total: 0.8292
--- 验证集 [epoch 180] ---
  准确率 (Accuracy):  0.7740
  精确率 (Precision): 0.7170
  召回率 (Recall):    0.6221
  F1 分数 (F1):       0.6518
[New] Epoch 181/1000 | classify: 0.9029 | total: 0.9029
[New] Epoch 182/1000 | classify: 0.8448 | total: 0.8448
[New] Epoch 183/1000 | classify: 0.9120 | total: 0.9120
[New] Epoch 184/1000 | classify: 1.1479 | total: 1.1479
[New] Epoch 185/1000 | classify: 0.8591 | total: 0.8591
[New] Epoch 186/1000 | classify: 0.8375 | total: 0.8375
[New] Epoch 187/1000 | classify: 1.1747 | total: 1.1747
[New] Epoch 188/1000 | classify: 0.7938 | total: 0.7938
[New] Epoch 189/1000 | classify: 0.9442 | total: 0.9442
[New] Epoch 190/1000 | classify: 1.0846 | total: 1.0846
--- 验证集 [epoch 190] ---
  准确率 (Accuracy):  0.6096
  精确率 (Precision): 0.5647
  召回率 (Recall):    0.5801
  F1 分数 (F1):       0.5266
[New] Epoch 191/1000 | classify: 0.8907 | total: 0.8907
[New] Epoch 192/1000 | classify: 0.9041 | total: 0.9041
[New] Epoch 193/1000 | classify: 0.9897 | total: 0.9897
[New] Epoch 194/1000 | classify: 0.9539 | total: 0.9539
[New] Epoch 195/1000 | classify: 0.9062 | total: 0.9062
[New] Epoch 196/1000 | classify: 0.9269 | total: 0.9269
[New] Epoch 197/1000 | classify: 0.8098 | total: 0.8098
[New] Epoch 198/1000 | classify: 0.8571 | total: 0.8571
[New] Epoch 199/1000 | classify: 0.9550 | total: 0.9550
[New] Epoch 200/1000 | classify: 0.8306 | total: 0.8306
--- 验证集 [epoch 200] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.6893
  召回率 (Recall):    0.6129
  F1 分数 (F1):       0.6268
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_200.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/training_loss_epoch_200.csv
[New] Epoch 201/1000 | classify: 0.8842 | total: 0.8842
[New] Epoch 202/1000 | classify: 0.8202 | total: 0.8202
[New] Epoch 203/1000 | classify: 0.9869 | total: 0.9869
[New] Epoch 204/1000 | classify: 0.7535 | total: 0.7535
[New] Epoch 205/1000 | classify: 1.0843 | total: 1.0843
[New] Epoch 206/1000 | classify: 1.0074 | total: 1.0074
[New] Epoch 207/1000 | classify: 0.9485 | total: 0.9485
[New] Epoch 208/1000 | classify: 0.8099 | total: 0.8099
[New] Epoch 209/1000 | classify: 0.8429 | total: 0.8429
[New] Epoch 210/1000 | classify: 1.1067 | total: 1.1067
--- 验证集 [epoch 210] ---
  准确率 (Accuracy):  0.7534
  精确率 (Precision): 0.6925
  召回率 (Recall):    0.6657
  F1 分数 (F1):       0.6650
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.6650，已保存 best 模型
[New] Epoch 211/1000 | classify: 0.9691 | total: 0.9691
[New] Epoch 212/1000 | classify: 0.8615 | total: 0.8615
[New] Epoch 213/1000 | classify: 0.7718 | total: 0.7718
[New] Epoch 214/1000 | classify: 0.8605 | total: 0.8605
[New] Epoch 215/1000 | classify: 0.9062 | total: 0.9062
[New] Epoch 216/1000 | classify: 0.8726 | total: 0.8726
[New] Epoch 217/1000 | classify: 0.9312 | total: 0.9312
[New] Epoch 218/1000 | classify: 0.7482 | total: 0.7482
[New] Epoch 219/1000 | classify: 0.9160 | total: 0.9160
[New] Epoch 220/1000 | classify: 0.7979 | total: 0.7979
--- 验证集 [epoch 220] ---
  准确率 (Accuracy):  0.8014
  精确率 (Precision): 0.6997
  召回率 (Recall):    0.6938
  F1 分数 (F1):       0.6932
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.6932，已保存 best 模型
[New] Epoch 221/1000 | classify: 0.9004 | total: 0.9004
[New] Epoch 222/1000 | classify: 0.6561 | total: 0.6561
[New] Epoch 223/1000 | classify: 0.8746 | total: 0.8746
[New] Epoch 224/1000 | classify: 1.0125 | total: 1.0125
[New] Epoch 225/1000 | classify: 0.8910 | total: 0.8910
[New] Epoch 226/1000 | classify: 0.7823 | total: 0.7823
[New] Epoch 227/1000 | classify: 0.8478 | total: 0.8478
[New] Epoch 228/1000 | classify: 0.9184 | total: 0.9184
[New] Epoch 229/1000 | classify: 0.8223 | total: 0.8223
[New] Epoch 230/1000 | classify: 0.8107 | total: 0.8107
--- 验证集 [epoch 230] ---
  准确率 (Accuracy):  0.7945
  精确率 (Precision): 0.7019
  召回率 (Recall):    0.7015
  F1 分数 (F1):       0.7005
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.7005，已保存 best 模型
[New] Epoch 231/1000 | classify: 0.6381 | total: 0.6381
[New] Epoch 232/1000 | classify: 0.9313 | total: 0.9313
[New] Epoch 233/1000 | classify: 0.9378 | total: 0.9378
[New] Epoch 234/1000 | classify: 0.7296 | total: 0.7296
[New] Epoch 235/1000 | classify: 0.9615 | total: 0.9615
[New] Epoch 236/1000 | classify: 0.9848 | total: 0.9848
[New] Epoch 237/1000 | classify: 0.7326 | total: 0.7326
[New] Epoch 238/1000 | classify: 0.8892 | total: 0.8892
